3590	14081	14473	15972	13414	7435	6670	15789	14342	5294	3037	4605	6635	5832	14439	11215	1665	9875	19495	13125	14643	16782	1695	4437	7694	7628	15320	3855	17189	8053	6935	1302	13961	16484	11569	5381	6216	18365	4590	16744	19881	13262	19750	11623	4792	1457	3701	16251	20194	10929	18638	1617	16941	890	1810	11413	4695	4001	11718	12919	4885	8625	11764	15112	8232	19721	17608	8957	5323	19004	14366	16989	16770	16087	2853	11925	12872	11933	13640	9221	16168	3895	20048	9707	8179	5467	12792	6578	18764	3951	3926	17473	11984	12332	1422	15327	15611	294	18319	8091	18701	11225	8893	14648	15610	18960	6992	7796	8499	6221	3651	13115	8904	19476	4399	7110	17389	10818	7086	3667	710	18734	19771	1377	7745	14108	3943	19332	240	4585	5868	10686	16567	12497	14556	15563	5545	11811	9854	6482	11322	1465	6379	17216	788	19139	5414	19171	555	17966	16913	1581	9444	2604	6783	3526	19804	10494	16256	20086	12718	10212	5854	19696	7049	1349	17590	8557	11292	5410	677	215	19973	15507	25	3988	4649	320	18061	8080	17333	3480	1090	8880	7791	16814	12373	11182	1242	2882	20102	1891	1971	4073	10012	290	5650	5906	10651	7266	18486	17868	13749	5956	4292	5450	4572	7033	9691	8990	10736	3976	4158	17943	18248	15652	122	8955	7509	9340	14191	10182	3680	19025	10534	16218	12336	9931	4098	7839	13765	6916	8231	652	8693	1105	4911	11806	4199	16125	1598	1201	5942	7144	748	20027	12613	10491	18779	4450	2761	6052	19762	14358	8569	13581	526	13060	16659	3123	7145	14235	689	18958	11353	10206	10233	19856	2164	11000	2715	195	4923	17385	13852	5989	15332	18267	7250	18455	12921	11350	4225	10583	3871	18047	4213	13177	19000	11553	8583	6616	15026	12168	11878	1226	3570	18518	8886	18088	2555	2809	18343	15195	5477	1336	4221	12017	5460	3687	7884	4096	13964	15018	8252	2618	15123	2210	7981	13573	1435	3147	19100	11521	15784	143	5486	10298	11265	11227	4789	11802	18981	15335	16329	7490	7987	17145
9982	3585	6002	12093	8969	14017	4930	15300	8868	3666	6043	12097	18089	2454	4075	2576	5414	13359	19357	6076	16193	15142	6723	7560	7213	9242	16756	6375	717	5969	18101	2506	9824	14711	15400	12265	3802	19452	800	15413	15448	3881	5331	18292	13593	8635	57	10112	2383	13673	4968	6219	6435	210	13210	6357	3214	2636	3534	12955	11981	11980	1831	9052	5365	19373	5968	12579	12897	9979	14934	11377	19461	4067	1043	2688	7949	10338	17731	12121	86	20102	3910	12346	19744	12492	13897	3337	4107	2289	8544	15043	18098	4311	10215	6977	16026	269	6644	7322	10735	13482	18619	13106	14425	11538	17184	11251	1737	5955	10902	17102	4841	18736	1916	19109	12031	5688	5434	2970	1869	18503	758	13652	18948	17854	20082	2314	728	9005	18459	9570	1888	13468	3914	1093	6495	2195	18708	2425	13226	2190	18986	18545	5882	13533	19944	19775	10033	20191	3617	11046	13519	3010	3564	856	12932	3178	17201	20110	1986	1538	6005	7327	4436	11390	6449	7379	2501	15045	12946	9181	778	5065	11445	2193	8002	5536	9600	18798	16417	11069	18679	1384	15023	18388	11179	13682	4233	1001	13685	15985	12057	11693	10480	12581	15456	1403	10119	12300	15737	10512	14893	13340	15725	603	5772	9821	2695	3198	15352	5665	2132	5694	1436	8263	293	3581	5492	9373	18849	3144	16375	13496	553	13250	6845	5984	10147	10415	18650	20027	3315	1861	19173	16493	5256	8823	17305	512	17832	11798	20134	8702	18723	7621	15552	2682	7396	9997	18103	8193	3255	19171	18242	14266	17140	9686	6821	1492	10308	186	6392	9576	10323	15690	9418	161	14782	18054	9070	3783	2612	403	5732	17040	11334	1915	8706	10578	11521	9255	2872	1336	13446	9476	14348	6261	865	14228	1475	5482	10594	15453	1680	8411	4789	8792	3687	65	6537	6616	2418	9145	3340	15696	20016	932	13964	2961	19100	19590	7981	12840	19439	11372	8646	11350	6701	18625	15232	10298	5743	1191	11265	8100	10648	12471	10898	19991	6832	13892	19435	17390	14992	12521	11587	15378
10455	4215	921	5058	13415	18164	4429	17619	5832	8608	18471	2303	16200	17200	3942	6141	4026	7130	11092	1017	4921	19976	17441	2250	2640	14863	19202	6256	18328	4713	8409	5016	10801	15405	14507	2955	6234	3723	20097	6182	6548	5950	1915	4089	18940	12544	6914	7637	3398	13652	19570	16628	258	17404	2160	5547	11433	1979	16518	13689	14240	918	5627	9448	17856	6452	17793	13023	2853	16930	3839	296	20028	9821	366	482	4461	20204	4904	15878	19505	11358	11017	1789	18690	6089	8846	10016	12879	2833	3710	5292	9299	19434	993	10730	12760	784	4552	19360	2974	7854	1433	6053	14572	11333	3243	8717	9081	733	9998	15724	19777	18325	17578	17790	6047	8138	19496	19712	2441	6690	2695	13961	8472	5572	19320	14673	13479	6186	7675	12481	1211	8284	9093	327	1065	11754	18182	10099	17457	13173	9457	1438	18707	10066	17504	3597	11322	12661	15305	438	19926	4859	5090	5957	11851	18678	11285	17448	8119	13248	15331	5829	8432	17330	7155	9818	3728	8317	13401	14967	1672	5341	17277	1290	19858	17380	1496	9031	448	5663	5295	10685	18556	763	9190	14545	5805	6870	3362	12095	17986	19326	10	10484	16643	11362	4911	8123	18173	12652	3228	7419	550	2780	16841	13379	478	17711	756	11910	457	13757	14747	7483	19640	17345	12132	9932	4246	1404	11880	10755	4935	16815	15711	4822	14107	5283	8048	13128	16732	595	5044	2152	15181	12657	5645	18539	6637	4870	19855	13724	8512	5889	13062	16700	11139	1573	10891	12264	16337	12585	297	10547	6108	15361	5887	6339	8967	18840	17643	7833	19592	463	13135	13099	10008	7167	16369	9679	13679	19286	13265	11373	13267	9306	15809	9255	4048	11265	65	11643	7188	13568	12840	7884	17029	8583	12821	13286	2953	13563	5204	10002	12017	616	13818	8129	1706	10672	10616	10577	16289	10080	8395	16104	18008	1680	6710	5847	5477	19644	16772	8734	18107	5760	14203	18088	1744	6889	8411	19780	11901	12374	4891	15731	9949	1475	13799	4097	15491	10898	15378	8646	1435	11897
4553	10679	11330	8755	18471	17773	19020	1112	12480	17666	1369	10857	2918	4931	149	6782	890	11069	8497	7045	9973	5116	18082	3758	7327	2321	348	19943	14588	5210	10148	11732	5673	15428	6963	4554	10782	1716	16620	16912	1612	20003	1355	1830	6849	10869	14900	11186	433	3059	15981	14069	9447	11248	7973	15711	122	2983	937	1136	14012	19065	14863	18061	12010	17656	13144	12687	13207	5087	16944	15703	12313	3199	16024	175	18503	11441	12894	15928	5274	9734	12275	4200	13570	16203	15780	6221	10677	5418	2220	20050	16597	7571	19756	13065	16941	15571	11971	18321	3189	236	5076	9589	7616	10670	4535	12467	19663	16375	20151	7772	15977	12319	16697	7137	3183	4160	18433	13375	2146	19305	17754	6522	160	4381	161	188	7768	17614	5575	13236	4562	57	4880	14309	4550	7282	5941	6411	15293	487	13088	16247	12301	14306	7798	17806	17793	6721	902	5587	16264	476	18293	19271	10437	8282	18917	6474	11682	15138	18354	16267	45	1553	18948	749	18201	16518	6555	5879	11191	14000	18384	1381	359	16866	9097	9443	19310	68	17251	132	8305	12585	18117	6477	16032	1195	15892	11983	807	7784	16431	11813	17861	4961	868	3644	17831	11676	19405	16409	17443	18189	12591	5512	9984	17451	14027	17665	12003	5942	15334	17313	17217	12129	7505	297	7753	15297	8974	15667	15931	12534	17264	17392	14456	18001	2920	10532	11417	17138	11353	3808	8752	3348	11907	7067	11464	18770	733	4468	17660	18729	18869	1341	11558	5235	13003	6224	6365	16491	15682	11458	12941	5621	10636	17001	18633	12473	6201	18777	14628	2393	14315	3547	5696	6988	10012	15665	15875	9399	16770	2737	4635	2794	1475	16104	2555	15784	7490	16130	3155	3504	18088	12565	7074	4213	11728	16329	11224	14360	10080	4891	18518	15335	19517	12598	7529	4789	5862	12840	17145	4662	13629	15731	15773	19780	7188	3221	12681	13799	865	19590	1667	4617	1850	2455	12078	10648	11350	12471	11726	12521	18799	18997	7689	8855	12168	19754	9159	17951	18428	932	2419	9496
14843	15869	7024	15183	9553	2933	3896	16652	18045	4978	1078	14595	15268	17235	17821	2936	4674	4458	3932	1558	19447	13500	7079	18274	13889	14119	3869	3203	13744	11548	414	20149	7228	2058	15643	13007	13220	17859	13757	4148	9648	17231	19490	8797	4117	9055	11141	9033	18355	6738	14542	16216	2733	5617	15410	7187	4207	7420	19174	1976	18998	16415	15221	17688	15913	7403	12122	5870	178	14780	3068	8345	4738	18492	10868	15938	1563	14351	16162	16401	18849	4686	18946	10396	4312	17961	2028	10325	10565	19866	17780	8571	3948	17851	18612	13001	19171	6986	19944	7611	11544	13973	4511	2196	2059	623	17749	7022	8619	594	11226	8173	6861	8255	12729	13690	10874	2027	3526	3160	13511	18453	5554	17802	7676	868	18517	5034	10339	9446	857	13010	35	14048	11251	11488	2794	5513	2280	3706	16264	1381	8791	16413	9583	6545	4137	18832	19598	12390	4135	15599	15969	3291	16998	12781	3786	12003	19373	840	2240	18653	8410	7345	15349	7304	11112	11073	6764	11062	13376	7917	14876	16323	8065	14655	427	284	14470	8451	6190	13890	18948	1417	13592	15071	14869	15890	5100	5705	2358	3294	12183	18443	14411	1865	1001	18860	13359	6352	14336	1728	2108	19019	19455	9606	10907	17246	17040	5633	17428	661	6131	18109	20000	2425	20158	13925	1978	16457	1411	1515	2611	9131	6784	1913	16270	3222	12684	2483	1309	18438	13575	18587	15334	3004	17870	18325	4758	13403	7066	19207	1025	13616	12823	17377	15641	20009	235	17770	15511	11140	15409	5742	19815	1535	19016	11681	16730	9410	10892	11385	6719	10444	8335	12332	6941	2651	2331	6489	6415	2475	15145	85	16733	20002	3355	11611	18069	4070	2872	10594	12521	15524	4197	12168	9377	13629	7728	11553	4617	11726	3504	13563	379	18480	9868	10898	4262	8583	2842	5847	7245	4587	3027	10708	4789	12921	10654	1191	168	16772	18047	1731	10616	16986	942	19378	13286	10578	15378	7398	11802	5718	16588	11560	2210	2618	7946	3148	7987	7884	15795	3064	12330	15453	16104	18428
19416	7823	10593	4976	4788	10969	18150	7131	15256	1519	15180	1312	12973	825	1046	16614	4263	2477	12946	14840	4422	15191	3723	8200	6975	7137	11418	16582	5223	17476	17358	18282	2612	2914	7032	218	2553	17873	18103	14101	18189	6153	18038	19022	1098	18693	11397	20151	12749	7622	15063	19773	8021	7334	3495	2884	16962	625	8717	16690	2528	6910	8631	2846	8497	16241	6496	4925	18526	5726	13946	2242	10673	6520	19202	3535	907	10945	16609	1113	9160	3444	13465	11542	8883	10429	7863	13316	4340	15962	19992	9597	10584	15111	13468	19238	109	3642	15711	5279	2859	16379	14925	15787	4603	2073	4746	11035	13515	1364	6716	1319	5359	15699	17096	11039	6689	18396	16170	5326	14745	16478	10472	13519	13450	7216	15616	15487	18673	4889	10635	9139	765	186	12301	12657	10537	4289	16100	16173	19532	3435	13765	2817	18016	14459	14757	19511	3128	14731	17353	1808	4399	2053	15117	12145	14121	1221	11997	421	5813	12105	5564	15441	9181	4386	2275	18320	19784	1132	16500	10519	15175	10272	12225	3412	10590	4792	12955	3832	9932	4619	5508	3653	7348	19602	19200	4544	14327	19926	15520	14839	8642	17099	8154	5656	8825	922	13046	5835	3849	14001	4938	10507	14430	18223	426	14796	16775	12496	6334	6260	16462	13698	4601	7130	14848	1185	1407	18519	11463	5902	1672	5757	4099	3378	10328	9667	7374	8130	9017	9463	20070	8779	14449	10194	4696	8530	7573	66	4957	16337	10799	19634	5239	3100	17078	19646	160	12321	7166	4613	12316	925	19067	6895	7913	8834	6918	15471	6673	12412	9279	5789	4743	17146	17821	18162	8615	13626	17528	1752	15488	16958	18014	378	16508	2038	5482	9145	18069	3504	5743	7860	16541	9868	182	1168	7490	14645	5760	4662	18518	18544	8886	7398	5729	1680	15022	7250	9476	16588	7074	15809	16986	12330	13107	17557	9159	12098	14348	10856	17142	12750	18092	16591	3720	18502	2427	9377	10583	12774	17280	11374	2210	8395	10831	8646	5269	3147	18065	7054	1744	14360	5054	10238	11897	11137
10455	747	12539	8622	7657	6888	19416	6021	13221	2585	8865	389	8525	5980	16810	3272	5790	13543	14906	16165	9779	18359	14642	15082	19069	7696	17239	2349	19684	3222	14463	3219	10350	2951	19280	10020	11956	16614	10747	15600	3002	20061	5488	10410	11559	443	3022	63	1813	14378	724	12091	3660	717	3146	15400	6715	3914	342	7875	6145	3030	19859	19200	4668	8832	1577	9997	12626	427	5656	12119	3468	6209	17651	4836	13749	6463	1799	19935	16425	4764	10439	7844	3191	3515	19167	10173	13406	10288	19997	6976	16013	17066	7589	7141	16363	19563	15121	5087	4713	2220	1777	2327	12708	14068	14435	18113	4026	104	2993	19153	6522	4406	8207	4717	18097	20011	8226	668	3875	232	15449	1307	12225	12324	3944	14213	8000	4291	10665	17381	2374	14362	17865	6141	13047	15692	4792	3204	6934	10105	16156	5288	3288	6352	8665	11474	5991	10592	1184	12164	6047	17372	15919	18539	8527	19102	5033	19151	18344	18642	8942	13119	10984	7694	5135	19481	19149	6353	8523	5457	3652	13314	5927	11475	7094	4856	7193	8953	19173	10278	8550	1457	13652	18836	17182	18367	12112	1971	19147	13561	10516	5906	6618	5538	1121	17939	15032	12393	11121	5645	15247	10927	17254	8253	6861	19253	13606	2650	9710	7576	4337	13656	5654	15717	13001	1568	8320	13254	5257	9959	17947	18520	1561	1701	19911	5840	3876	18528	3603	19992	1503	12378	16565	11115	17054	19318	12946	9058	1751	15285	8894	15132	6337	5153	7042	555	3821	10425	13284	11664	13986	17443	16172	5248	4427	14917	1834	8880	5473	7917	3247	14434	6467	17923	791	5563	5245	9791	16374	1612	14940	57	1538	10963	10618	12176	5718	17390	13286	17206	3148	18997	3570	7398	5873	1444	4596	1094	18067	19700	13892	4197	10080	10626	6537	3978	7884	18518	10594	8886	10298	13964	3449	379	5862	13573	2809	4617	14360	13952	143	2419	15766	4097	8855	3155	5269	5054	5784	16541	12330	19435	2842	15195	12374	616	18047	19000	5743	18290	10465	2618	18480	15773	12565	8411
3016	479	13577	6965	8705	2126	11420	9545	8728	5777	10861	6766	2944	8294	11323	5888	17921	8474	1534	8504	13997	10802	3781	14989	4739	3085	3908	10204	3820	2679	16828	4845	6431	10917	2255	262	9837	15585	13642	16167	4892	9586	7238	5300	18396	8171	20010	1300	16891	2852	8900	12575	3339	18741	11548	6561	12117	1549	4464	11875	10604	3066	19686	166	17994	2193	15288	6775	16645	20187	7371	10182	4803	17254	15929	16582	6052	7527	7236	16833	4678	6283	8096	10367	11346	7359	4292	18706	12050	10562	59	18953	16168	5991	7971	18565	208	16135	3475	11462	1751	12026	3152	1403	12048	4633	1052	20027	4819	17702	6188	7237	5138	8065	19886	15926	14371	10755	940	4899	14183	20158	4353	14449	6142	19665	11980	2675	1163	13986	1164	8493	2392	13692	953	3196	9536	15370	17979	1696	18478	17126	16919	4329	1979	512	2708	103	8883	13566	16819	11771	9388	1224	3043	506	5219	2089	17562	16805	2643	3478	3802	2281	409	14392	620	836	5432	5305	19858	7373	12316	4231	3411	1530	16325	12489	15469	14283	13455	6099	19019	15311	10097	19080	394	8381	11849	12896	14191	9329	18433	2101	5877	6875	3579	12618	1804	1243	12686	14251	11054	10011	12326	20105	14817	20058	779	5056	14713	1246	11153	10774	1920	8559	16205	12535	3355	16366	10689	11810	15792	1942	976	16869	7428	18985	5870	1324	19028	2673	15839	49	8142	17022	7886	12815	735	11140	7111	14353	2353	1021	19278	13145	18542	19154	13173	9940	18362	14379	9257	3047	24	13592	3507	17119	15036	14133	1041	6056	18391	1561	3965	1704	2002	2041	10068	17315	17971	5943	7453	13336	7898	1213	3121	2465	16329	15122	18625	18047	6832	15671	10578	2638	12374	11878	11728	10583	17888	1230	2239	11897	2427	2210	1168	16104	10465	11560	19754	7946	2819	7870	418	3074	9496	5729	11224	4197	1850	11553	11011	15773	19143	8886	1505	12921	6646	17120	2418	5784	18343	12774	6305	8252	19840	3978	17206	5743	15123	12565	13780	11643	13177	1226	18938	12521
4978	17990	11184	6043	11959	8267	2942	6159	14158	14606	2326	18623	19027	18596	10070	447	11880	1114	8893	9893	879	13913	5887	13007	13358	19636	7949	2812	17656	8962	18886	2803	8679	6224	16074	16796	10327	17456	18359	7522	9398	19179	7616	14651	20076	6738	17308	1135	14143	198	8797	19843	11954	14424	19443	13365	9152	7500	9892	6578	18859	8660	15544	9412	11497	11095	2287	17128	14530	6207	7897	7742	12782	14499	767	19240	11979	928	10971	6721	8464	9408	8284	14045	11766	4083	9722	17375	17484	1679	12861	18892	333	9499	17686	8011	9593	13617	8894	18668	815	9407	125	1777	7312	3057	4200	6231	19971	13613	19539	19720	15348	10443	4521	16568	13438	10104	6580	1999	1453	6108	16171	3160	103	9119	4006	19538	7508	725	7584	3093	16191	12356	11641	19784	17871	18299	10086	2286	6237	8393	20002	15457	7917	18624	9095	15758	3683	5513	14013	17737	16487	10243	7607	1760	388	16963	17141	1301	3351	20084	12797	18652	4259	12601	1720	12278	1293	10045	7679	1547	1982	13375	8657	2571	4803	7406	18224	14773	8264	11170	17629	12259	19203	9626	3816	485	19804	4095	5803	15370	5709	667	1600	12969	15052	10037	15711	12392	8850	14812	465	13561	14821	7226	8473	8310	8556	13987	15673	8832	12021	2155	14340	4209	11602	12426	1695	16356	5521	7874	10034	11744	19919	8824	13509	13853	19887	2722	10301	16496	4055	4592	6105	19957	4314	8704	19525	3824	16659	3361	170	2693	17606	9502	2570	19928	4423	18986	7802	12747	14165	12592	4980	3705	5688	7808	3558	9273	9653	4335	6102	9410	13025	9664	13370	1275	5955	652	9184	17459	3800	2709	2404	19356	8619	5265	11350	15232	11878	7884	15696	2842	11227	10080	17557	19840	5784	16772	8855	19780	7987	882	7860	7188	4225	15701	5862	15731	10616	4891	17293	18092	18044	11587	13446	11726	2872	17512	12098	18088	7072	4596	18502	5477	12330	14349	4741	14226	5718	13286	2809	17951	17390	18067	6183	3340	18625	12648	3147	3221	16541	5460	11553	10583	15524	7074
9563	3795	18257	9649	8755	3455	14314	12282	6021	782	628	13183	4409	18307	5546	646	879	3732	2431	12537	8386	15438	5086	10345	12340	19609	1538	17330	14423	14795	11884	7150	10990	16706	204	13105	12950	13417	10797	1009	5927	6232	16589	14067	11840	4511	17216	12152	11597	11496	10938	19174	16837	1703	9156	9441	15992	17864	15523	6855	1565	4269	14927	704	652	13957	17896	11031	12888	9183	8703	712	12038	12819	7582	5291	7795	7594	12359	16773	18681	8018	2436	17184	3912	5306	9054	19538	17753	14955	16835	11531	9753	274	6821	18267	7182	1142	9254	11573	8503	12214	1275	6034	5365	5534	4411	2565	8998	9207	17431	20137	3697	1866	2143	15262	16874	2229	16237	4219	11637	12594	19563	19462	111	11969	6988	5097	11158	11453	18186	8115	19286	10152	9608	16439	2077	859	14745	832	16112	18739	5214	4379	1757	8329	6348	7736	18241	13011	9470	15871	8997	19706	11089	12862	11298	13303	181	19927	13141	8291	11285	216	14393	14784	1765	5473	16471	10109	7630	9791	10150	10553	13238	9247	16766	16760	14624	11590	14459	17020	11355	10514	439	4621	11850	18684	12121	12634	9738	16117	1157	2432	3130	17494	4946	2506	6536	16501	17445	2575	10161	14287	18115	9198	12523	14861	525	3680	6250	15457	819	12674	10993	8350	3374	2546	10900	8132	4200	16878	2611	694	4844	11981	10439	3661	19585	13025	12660	4476	15239	15522	17530	4034	10728	17099	12122	4601	17220	17415	1454	1372	506	3673	2404	16982	8467	1164	9221	2081	5178	3047	10742	19276	19166	10429	13482	19638	11369	9508	19971	12982	16108	8500	3778	19389	18591	16087	19800	12665	16462	11275	18647	10642	8592	16463	19100	7231	3871	7074	4048	15022	1336	6978	379	19842	15026	17951	8734	19000	882	9496	13762	12921	7407	17387	7884	12565	13563	4700	1680	16751	18518	7072	15784	2819	6419	14348	9229	1168	2419	10298	1926	5760	18290	11374	5204	10648	18502	7085	8855	17399	5729	10465	18625	15122	9378	13780	18997	13286	2872	18544	10616	2953	4891	17843
