8687	12495	4691	12505	2052	18089	2188	2999	11719	6255	5007	4577	3101	6368	4429	12331	19605	4258	17699	8787	6634	15405	8547	19749	3833	15247	94	60	5095	5640	3857	7686	15114	3456	14177	2630	13534	1607	7566	5655	3478	12050	9461	16299	10302	6613	15951	16260	8821	9853	1684	11808	11837	7936	18809	13769	6935	4080	3312	13205	19478	9933	15753	3382	242	3079	14364	2250	13040	13016	5461	16747	1398	563	1324	20102	18043	19816	14049	13624	12849	4277	14682	1826	14057	2913	12054	2686	10569	10841	18199	5494	765	12559	10938	11845	9793	10329	26	17719	13211	4063	14818	4699	1251	693	11008	7779	4264	10671	10046	13837	11482	12051	15640	11226	11003	16587	9423	10475	2275	3495	15323	11954	19992	11611	19881	7348	3066	9319	19967	5584	7538	756	7595	3003	5879	9495	11448	19131	17335	8661	15609	778	11244	4910	12999	14762	9912	2105	11923	15892	18098	9103	2852	16976	3228	3619	2695	7517	2680	15320	4064	1341	10179	2737	13628	4692	6994	2984	13635	2722	1853	17070	11674	120	12523	7062	20181	19911	12825	11392	4228	2353	17475	4998	140	13171	4158	18614	10248	16113	538	8677	3951	19844	12108	256	3543	9516	4138	7498	9572	13902	13907	2998	696	7000	12489	16628	15555	19596	1315	18424	5921	16930	13634	4623	7434	2751	17779	8038	12006	19797	18038	12043	8119	15913	20041	184	6588	14411	8955	15769	17664	16152	5462	19710	7420	17217	10219	7483	5286	1037	17163	13090	10915	14176	10956	18962	13649	1557	625	19653	3203	3747	2861	817	16407	18185	18738	13829	11199	17608	1352	5922	6752	13817	19462	596	15473	19187	5354	10773	11699	3324	7585	6555	16595	18835	19554	4920	967	17300	10074	1288	5750	19830	4815	12706	12681	13799	10672	4617	13412	5205	17390	7689	4991	11137	7245	3155	7941	17244	15927	10298	942	12565	18343	16686	10577	4741	15108	15784	15671	12168	65	4221	13107	9145	4213	3148	16541	1191	2819	11372	12821	15213	19195	1667	5269	18938	8252	19674	6261	12921	17007	19700	7188	11897	2638	722	11901	9019	13762	11648	5743	4700	7074	8583	17709	6832	17206	13629	3147	19100	15453	17951	20016	18799	18065	18997	12374	13286	15378	3570	14126	11440	17557	9159	18092	1850	5486	16592	19590	18088
8487	6805	4826	9356	8978	2939	8013	7129	20036	3686	6026	6177	5014	5122	13221	13591	14304	1369	8712	12150	10485	10887	15278	6939	15568	17267	9831	6203	17438	8297	4402	14496	4503	4949	18192	5663	9236	11084	3948	12922	3902	4842	19452	10154	4379	15645	10043	10072	10343	16469	14090	14120	17650	17547	18483	5339	9338	19445	19945	6149	19632	12538	3519	17146	14318	18574	9308	5869	8639	5162	15712	17381	4347	4478	15897	19025	2035	9630	12758	14506	235	4901	20074	17790	9435	8809	4146	15517	1182	12199	692	1562	12176	8869	5347	15264	10618	14834	7716	14845	16317	3915	19864	4427	6263	10967	325	100	18802	5028	17740	1275	16185	10738	10601	1221	17769	14033	16956	3072	9070	16598	10272	1032	18479	9717	15778	19660	12786	4516	7910	7528	12204	3562	14793	3929	18992	4139	5989	194	7460	14312	19805	9594	10603	19703	7949	2927	17608	10675	5009	7276	6421	4024	11596	8270	8313	3278	7931	16467	17356	11670	2965	10559	11012	7934	4763	18	4321	10890	12586	14	9998	12660	1660	18539	1056	16118	10637	12311	16590	5658	620	6948	17074	12247	2934	17532	15457	12559	10692	8350	14185	8522	5732	2899	8444	17055	15321	4961	6933	13311	2059	20002	17509	7720	18360	18249	6474	10944	17554	11871	819	15542	1496	13765	19735	905	5544	3509	9793	11622	2854	8355	15898	17224	20208	817	19375	7782	13831	17771	11220	3656	15471	10876	11222	1202	8957	2023	2964	15904	13849	18087	11492	16706	14214	3291	18161	17078	8112	18589	17380	478	2797	2428	8358	11048	12148	15728	14822	4287	14424	3775	12533	11644	17800	15835	2919	2370	15511	19503	1556	5000	14347	7114	13003	5728	10260	7563	4439	17624	15065	7357	12720	14084	3237	5224	8265	11145	11643	7870	11802	12598	5486	168	10389	7054	6701	17512	8583	10898	722	2455	4225	11728	12774	15108	5531	17557	16541	6832	16686	942	6261	18544	12168	12078	17293	7946	10080	11587	10578	15731	3504	15524	15298	8252	18343	14228	11648	5784	18047	19439	5729	4262	3221	13862	19517	17888	182	932	18502	3064	18092	15232	12565	16591	6889	6305	1320	11224	6438	17007	13780	9255	7085	18308	9756	17387	5743	3570	15491	11206	2419	17029	6616	14360	4587	209	12921	10626	1706	16104	4197	15809
1053	11752	14105	9235	7477	2889	18905	19499	12046	12693	1038	4795	11367	11719	17602	7252	12073	2840	11056	18436	2798	826	399	16952	7268	3490	3294	8049	11693	15691	4544	15109	11400	5946	18299	18459	20084	12580	6621	9967	4198	4036	2370	17159	12244	11275	5094	16346	17569	19504	3020	6404	16862	9589	8883	13587	6141	7413	8059	10472	4603	3761	9848	9231	20099	17681	7402	15544	16579	20069	6428	19928	16043	1243	4936	16845	16815	12964	7584	17905	7521	8409	12167	9769	1275	7540	179	13320	789	16016	14776	6704	4087	9406	588	12991	9021	10201	9458	4498	14670	18820	18271	9895	20134	18539	2229	6287	19774	17981	3417	5529	18179	3095	5993	9697	11317	14267	15371	8103	13213	9984	19797	11640	12088	14214	13343	9628	8604	13072	7492	16359	10968	13316	14738	14309	4274	11635	10241	17687	4784	6458	7420	3905	18248	19870	6839	9716	15409	322	17973	10028	1455	2003	12336	7569	8096	12986	10254	19531	12431	4969	4946	6459	7327	2783	20102	2986	5174	15046	4240	12827	1462	18224	4102	9257	2945	13062	12890	13648	7853	2714	15667	2990	2293	13239	19171	1662	6682	10072	18095	4585	15071	3509	249	14808	10700	3689	1082	9383	6426	3198	7789	6705	6080	11857	8370	9832	20015	17371	2920	430	10294	5217	16350	2080	11917	3581	965	12412	11922	19719	2445	13853	4301	10999	18589	12055	6600	12801	14539	7776	10339	6844	4191	8153	17356	9526	11040	13717	4672	9410	2435	14646	15410	19858	12751	16603	8782	11527	749	4643	6291	4901	216	14963	18037	7167	18930	18714	11121	8572	6753	13888	12296	116	7741	10993	17562	8085	3480	9327	18437	9761	18318	5695	4530	1161	9375	18293	5583	16012	19064	1913	659	19509	16869	10453	2656	10416	4789	10465	9377	10898	6701	6305	17512	15213	1230	168	15232	1226	7689	19197	17120	3340	10389	7987	13892	4596	1168	15022	16541	1706	7627	8395	2819	13762	7941	2638	3147	4587	13952	19439	7946	10654	7188	7860	5269	18067	5477	5785	11350	7490	15246	4363	11206	5743	10238	6978	18044	10080	16588	9229	3221	16986	13862	9949	11897	18069	2214	19991	11802	3074	2953	8792	13573	19700	19780	4070	2455	13107	12921	7884	12098	2418	4229	19763	18455	143	4700	4048	3148	942	1129	12521
15341	10255	2668	6494	6032	17837	1889	13736	18621	4691	11375	3119	19523	1148	15627	6062	8294	2030	7252	3364	4429	14545	1056	2558	9822	7857	3194	13387	14097	13903	3750	6353	11771	3724	15340	12249	7584	15114	18800	16651	15908	5643	8964	5260	13796	15834	1790	8099	7437	3673	5347	11601	5363	17076	10448	1796	10333	17973	14728	13341	1485	20069	18339	11843	60	12077	3953	7836	13394	2776	19304	7217	4271	1987	7581	11598	10725	10052	8429	9379	5837	11954	4942	11457	2673	18225	1809	6027	17326	1868	11558	2582	8522	15508	18444	13148	1300	4162	15959	4763	18909	13141	2972	13626	10256	9923	100	18868	6115	17753	9036	12793	15111	10024	2207	14213	5968	2691	12672	15485	14071	1356	17489	14049	12136	6846	19338	8151	3498	13225	3587	1757	8838	16153	3384	5867	14589	7807	13161	3374	20204	3764	10592	7018	13393	11471	7539	11989	4517	8329	822	16790	17389	7268	1600	9305	7025	19570	4411	18650	10735	4056	8766	2820	1612	3070	16386	1110	4715	16904	12757	12914	12275	2688	9202	17910	14058	15314	9893	8678	1241	16881	4516	1665	6380	3444	5043	11052	17780	6294	10941	7377	7199	13708	14261	19238	12786	20050	14721	8519	5742	12905	4093	18731	2502	4029	6276	9590	8109	9233	8128	6003	6990	20109	10800	2927	7625	12504	18317	7450	16027	12522	2085	930	14663	1319	18935	1508	2620	3169	8091	11412	11031	11512	6363	1892	13333	4643	5613	14611	13888	427	10986	6719	5296	17259	8690	19703	5888	12603	5765	6498	5750	18478	12148	2614	19867	19566	18573	18548	17091	16343	155	11403	14906	16100	3342	8954	2669	3832	19817	2027	12776	299	16307	17522	16063	14121	4906	12562	1547	1941	19848	10692	15889	19756	6157	8092	14678	20130	19763	10648	2996	2419	5693	5269	11374	6438	7074	14349	12921	7627	1191	15298	3871	16541	19644	5477	19435	10080	10594	12821	14228	1680	13563	14203	19143	7946	18997	1094	16986	14215	17007	12168	17734	2872	5847	7245	7860	2671	5729	11648	15671	9019	7250	4363	19674	7870	4213	7981	10654	16772	17142	17399	13780	10848	10831	15696	7407	1435	10465	10578	932	17120	6057	18067	18107	3340	10488	8706	12066	7689	6978	2210	1336	20016	5862	7072	182	4096	3504	15499	8129	9476	14348	1850
5430	5671	13842	13499	9778	8787	6505	2581	331	17582	17849	5875	1175	7001	8118	2113	19334	10455	16654	2169	7969	10410	19458	12053	10003	19575	8263	5540	18021	3953	10474	409	6033	645	15732	3608	1377	5668	305	537	9997	13885	16185	2399	11187	16972	15882	5937	12154	13925	11538	14449	1012	3170	7134	2846	8217	2279	6096	4903	6355	16593	15650	8994	12409	13367	8760	10188	1961	18422	17550	18433	9802	15030	8467	19167	15079	16659	4831	9558	3448	12016	15686	3891	994	2962	14773	806	2538	19533	5163	11749	16083	2156	15958	15982	5483	5783	1804	1545	11788	2043	1577	1378	8677	9444	11245	10696	9880	4339	13309	1588	2221	3312	11329	4257	12085	13978	13640	3940	17950	12672	13840	11990	3555	13049	4306	14365	3295	13169	4692	1482	16156	14114	5364	15076	15237	16494	7018	10738	10753	17883	12705	10842	5459	18319	18266	14778	5184	14664	2072	16062	18773	5087	14118	4603	19514	15389	2810	2547	8110	9659	8779	653	19926	2595	725	13839	12304	459	9833	2890	5632	13070	6360	7277	18201	18478	18095	13376	6446	17732	1906	17224	5593	2768	4228	9026	17715	8788	14204	2149	16712	3649	2852	1487	3875	18346	16567	17380	6884	1924	49	16564	11072	2384	12455	11424	14515	4341	654	8882	12790	18756	6989	12276	11809	20116	18836	8701	4450	3078	11039	12357	7285	5020	412	6161	9351	2549	11186	1383	3818	9892	17779	15132	16386	3502	19192	3469	12088	11395	10460	16695	11005	3761	14392	5237	1770	16628	5966	15593	11626	8161	10471	5284	1776	12781	6639	16721	318	19775	2353	3169	13241	9334	9097	18831	16630	2761	16428	17654	6661	11161	18054	6949	7936	6000	2642	5998	17947	6164	19353	3223	6141	15759	5134	12457	18248	15314	2239	13177	15246	3720	7941	1475	4097	11521	3064	13964	2842	9476	19517	2618	15122	18343	19840	6183	1191	10648	8252	3449	5873	18544	17142	16104	18799	1226	19100	19679	12066	18502	10080	5269	6832	15499	10298	11224	17512	15195	18938	18088	3221	14226	17557	11643	18069	8734	13799	6616	3074	1444	19197	12098	2419	865	182	744	16772	17007	14126	5693	1680	17206	5460	6739	7245	15232	17734	4662	7054	6889	1435	12774	5054	17029	11878	5760	8792	2953	18092	17387	20016	5785	19439	14072
6610	709	5502	19849	6631	14239	15268	11848	17551	12503	4788	11470	14270	15343	6001	14409	10880	19248	12700	402	8283	4802	17160	7358	5127	10396	13717	3285	8951	5292	7035	18998	11835	11505	11138	3283	17448	8704	13624	17870	16018	14330	6063	17264	282	14516	5068	2376	5859	7589	3653	10087	1479	3541	3010	6622	19766	7422	7114	7908	12930	547	8092	3719	4332	13427	19310	9309	4546	9570	18520	6588	10150	3793	10174	9893	1655	18809	3800	11097	2068	14770	20023	12468	14598	16170	18398	1036	13448	16358	537	13341	12091	3079	14384	1547	17308	3849	7396	20015	11385	3990	16505	11666	16645	417	12300	7660	15854	5545	17671	13914	18294	9223	18147	15577	5683	9005	18781	17531	2251	14181	8679	8009	18923	20206	4946	16737	457	15403	5769	3200	3907	7565	4152	19241	9435	1287	341	1760	7891	7099	19941	12333	16166	12777	10302	10179	19920	1582	15805	11045	10687	16276	17865	17458	15212	17042	19238	8831	16156	12849	3778	4883	15832	6187	6231	16344	7976	16794	3442	11805	7713	18225	14900	19459	8268	16290	5137	4326	1424	13821	13744	12516	399	18737	1644	10463	12469	6357	7790	7118	15158	10561	18323	14946	6128	17829	10845	18922	9459	18572	10415	7010	3373	6289	6689	2011	4287	13536	5147	12499	9396	16852	11764	18346	1654	8332	19665	7863	5802	20011	12783	9097	1974	9274	7571	4498	14221	1379	3217	10219	12632	8955	16203	7971	19290	15137	2905	17847	5339	7385	2398	7913	18713	20101	8880	11190	12069	6310	12409	2506	2561	11884	9065	16406	8348	18449	1460	18366	7515	15154	17360	698	5635	11144	12192	14941	1559	8968	9933	7566	837	10203	12593	5429	16860	8615	19148	12735	3728	1977	9735	19892	17662	12858	12501	9603	13905	14906	975	9145	5847	20016	8252	4323	3147	1706	12698	16289	13762	19679	1320	8706	2427	1744	4048	4741	11137	15195	9868	11897	11878	7398	13092	10626	10654	18997	17321	12168	2953	7728	18107	10578	17206	14215	2996	13862	19517	8855	16130	616	2214	5743	15491	5460	19197	18343	18502	13446	15773	7981	17734	1168	19763	14348	15701	6537	3687	13177	6057	6419	143	5269	15123	13286	7245	2638	10672	1926	12330	10488	15213	18544	11728	3340	14360	16104	16329	7941	13573	15026	15108	4225	865	19780
11803	18873	9798	18150	12656	8755	7331	15747	19384	17691	8518	2344	780	7036	1761	15240	13338	16629	10041	9205	19002	6235	14030	12841	17381	12727	18533	16461	14013	19180	1302	9595	1346	8556	18457	7875	9679	11289	3060	3859	5177	15498	13671	13933	10206	11718	13708	4182	15482	3484	12389	7316	5507	7594	13153	10742	17721	12470	5617	12010	1915	6126	15544	9288	12574	11954	2374	2035	15021	680	13509	19332	540	2410	14119	17757	7107	12532	13038	17051	11299	5044	17923	3735	13980	20086	8976	9135	13539	8125	12486	2355	953	15829	9404	16080	17426	2102	18889	16090	19142	14289	18305	16187	8166	11298	18016	16567	18987	19193	8264	11110	15504	16486	8753	14156	19923	10729	1804	1679	10189	9354	9294	3400	16415	10038	2236	11581	480	13928	16431	3461	13912	187	2193	17882	6312	1256	17528	6968	11597	14504	13553	3188	18744	10698	12079	11280	1900	2279	4392	6972	4649	10818	8259	1646	5363	3480	7795	3329	2385	8483	12751	11902	13111	12571	9743	6875	2233	14524	2364	5279	16784	9763	10864	19330	16416	12300	14416	3354	15819	4312	3601	15312	18438	11205	14233	539	8034	11781	17383	13354	5540	9760	6624	20068	7151	800	7623	7164	3295	163	9308	8500	14307	5641	19373	3185	18433	1421	6603	17549	6342	12591	11512	9880	3667	11127	6723	5823	9797	15349	14311	114	5783	7298	9630	17643	1996	7447	4535	19335	19359	11251	730	1711	14187	11124	3026	12173	10964	6378	8596	9113	20087	404	19876	6897	10174	6641	11404	3133	5981	1957	10567	18946	11748	8009	7348	8794	14578	826	11477	5178	16647	15413	13081	10240	5018	13401	4715	13597	11232	18132	9485	973	18556	15554	4572	10994	10274	1182	7663	1132	14379	10434	12606	17191	10759	15804	10442	5718	17321	12066	6537	19590	10577	8792	19754	12168	16592	10848	1444	14228	11224	15491	2961	16686	15026	2494	4323	8411	5784	16588	3687	8252	17145	13092	18088	12471	13286	18047	4229	8129	4197	16751	13892	15809	7870	1680	19517	975	5054	12565	7407	11350	15335	4262	15213	4891	13799	5760	18290	14215	6710	882	17029	2638	18799	7946	9255	12098	1744	15696	16624	3221	2872	616	1435	4213	11553	9378	7490	10583	8583	6832	18460	15232	11878	9153	10465	10831	17709	12648	865	6978
9029	13637	1895	3317	1106	18762	14294	2999	1494	12266	15575	18196	14432	11742	13801	10776	16430	1361	2756	17667	14085	18444	8697	18266	4339	12647	16946	80	12518	12095	5243	3905	12740	19756	3461	7489	18940	2150	9932	12708	6536	18412	1207	2989	20108	1545	7619	12145	7025	9305	5827	18825	19912	17217	1794	7275	12555	6304	1792	14391	17401	3156	14221	7710	12237	17264	17658	6258	11150	11028	8010	8431	12790	3846	11879	4257	11569	18422	994	11755	11398	4989	13314	15244	7840	1641	5425	10418	9364	16695	3001	3887	15721	7854	14927	8172	7332	6603	1690	9721	6933	2410	12747	17024	5546	19766	6144	13717	11032	9829	9875	19174	1242	8079	13010	11769	8251	17416	12250	17221	7387	8709	16186	12694	1044	8058	10356	8041	3381	16894	2812	3647	8895	3039	7654	14998	17788	12094	17821	20062	10984	4532	12808	11160	19092	17459	14688	5523	15410	4336	10046	9194	4833	2263	17064	19996	7441	12255	428	2593	18396	6548	3677	6463	14529	7329	5189	12935	4561	8548	11849	17731	210	13093	14099	20104	16258	17233	6451	17854	11557	9336	15986	19118	16703	9430	6884	1059	15000	18639	6910	5683	4635	16939	3814	1750	11133	19490	16862	6024	9183	1553	6049	15807	11123	17950	8077	16880	161	18869	539	8789	1847	18519	4591	19583	15508	13008	18250	5818	4119	7000	16644	11615	3335	1546	5365	16551	13828	6782	872	13040	19620	8147	9450	12474	13163	12295	18861	14820	3421	7437	8713	19481	20150	2588	10173	16985	9119	2382	17224	18515	2259	7570	16932	12829	6328	7794	9979	9446	13245	367	10554	19748	14232	15942	3521	17912	19532	15774	17344	3314	6212	18656	6690	688	56	2498	4836	16531	10954	13790	8810	3498	6938	18157	11322	5586	4643	17536	19780	18069	19590	2809	1475	1667	5204	3504	14215	9159	7490	1003	4741	15491	13446	14226	13862	5054	4097	4048	13568	4225	14072	15524	18544	4991	5693	17557	19439	17709	7689	942	15701	15671	19397	7987	12471	15195	4197	1680	16329	9229	14360	6832	12066	11350	12078	3720	1320	168	11206	12565	2961	17888	11224	18046	11137	7245	11374	12921	1226	17206	5784	19674	2455	5269	9019	5785	5873	2210	2427	12098	12017	18518	16289	14126	11553	8100	14348	1336	13799	12374	2842	19000	13762	3340
7112	13139	11847	14304	19046	1970	11066	16334	13869	13253	4788	16482	12505	10216	14144	2639	1314	10624	15343	5875	6070	5966	12236	17443	14258	16350	4505	15897	17386	11492	13258	8794	8970	1588	12295	8551	7378	6870	1503	17270	11635	13711	14910	5547	2733	10500	16609	198	7901	8108	4291	4341	17304	5858	957	52	7524	15102	12366	2702	12536	6923	10133	8021	6411	4200	9664	424	14951	1849	1293	341	19500	17335	14792	16075	9926	374	15698	4919	4307	5038	18513	18840	15184	19462	15456	3777	13042	1276	15991	5771	13070	13817	9579	8500	14688	9253	16256	17344	16385	14326	10746	19881	6994	8918	2920	6518	9014	3994	10097	10193	2366	6986	8696	245	1143	1074	14064	4948	327	2599	5089	919	2853	18235	10471	5175	13326	16790	16090	4772	14378	9661	17237	78	10697	9886	4933	13857	1633	2946	12251	17464	6046	19118	17265	1901	17681	6120	1563	14345	11193	10990	13235	604	14358	1019	2957	14825	19106	15847	6199	19232	4800	11110	2383	11900	1882	14699	6149	2931	12047	19568	5876	13260	2877	10585	5131	19372	17392	11101	18774	16108	3967	13089	14933	5924	1896	14102	1556	3548	10674	19640	17785	6309	7022	4579	11557	939	11355	11777	16937	12946	4191	5872	5581	2797	14335	11158	7353	5155	1087	2002	976	15881	13858	7921	12592	9067	5584	66	6331	14941	950	11477	152	19200	10233	14833	18650	14981	17808	11451	8725	17296	12003	17096	1408	13822	3170	17947	6089	15984	2111	4972	2335	320	3756	17646	13902	13186	11531	509	14299	12992	5177	5889	17672	7006	14988	7796	2085	7165	4731	10248	5436	14555	12905	7055	17054	15405	5613	10113	10655	10274	15737	19062	16553	20098	19064	18457	242	9086	11430	8547	6982	18319	8541	14594	7407	18069	9476	17888	2809	10577	7627	19435	975	1505	19763	17029	4323	14126	8395	11648	9868	17512	16772	17390	14992	18308	15298	13573	12750	4741	18460	16591	5205	2961	16588	11726	3720	17734	418	209	3340	11206	7946	6646	15773	3064	168	12078	1226	14348	12774	6739	16541	15499	1667	1003	3570	11897	12521	10442	3221	10848	13092	16329	17280	18981	8583	13563	4596	1680	18799	6305	16592	15246	5729	18518	1731	2418	10462	2455	13107	8100	11560	10488	11521	10616	19517	17843	13568	2099
19981	11612	5403	12097	9720	16668	2373	8347	1106	6509	2302	13666	7578	17036	599	3772	5556	6619	5001	3725	12917	13399	4983	16193	19733	6815	9615	19208	15523	7184	9691	13065	4329	12660	1760	1794	15511	10858	17072	4482	4336	5773	16792	8097	19116	6287	16366	4352	14265	6809	14179	828	17415	4189	13815	7989	9991	3036	18059	18833	5682	16864	8085	16609	4143	10357	6651	9632	5365	9176	13088	18590	18506	8036	16169	9503	4002	14434	13792	1375	11561	8911	15593	13325	8016	13003	18087	18357	14449	16579	4911	19567	7285	12879	12833	19734	17504	8077	13581	13324	4026	14400	11879	18104	5223	15585	6106	7377	17519	17981	13570	15794	19926	10210	514	3468	9522	9348	3366	296	19820	13814	4380	8696	9095	18682	3103	9306	16378	14770	17552	17637	8339	16847	14324	16572	19301	2138	3634	14435	8832	15866	16166	16049	10631	7372	15173	3441	10086	20181	1585	3355	3439	4832	8478	14525	7702	7345	6838	3357	7413	4183	14936	15364	15479	7065	19632	1371	3898	13885	10174	18764	2466	19308	11303	17643	12964	1295	1328	15958	16871	4392	3876	18770	16121	5028	12663	17663	12743	10824	7259	2684	11274	10810	13110	7381	5514	6981	4022	11115	12952	8682	10773	3983	15916	20176	14052	6583	9287	17063	904	18558	15824	17606	3079	14558	15673	15748	4253	12275	2263	1297	1752	10108	6212	3756	15242	6612	592	10580	3768	325	13013	9006	10187	5636	8030	10494	1026	4990	17312	1496	19055	8079	5518	1017	4880	9782	5867	5467	15983	8142	17097	14371	9039	224	10791	12053	2367	3010	3574	875	18454	8672	9594	15111	18355	16308	5013	3679	3696	13248	10692	20098	19286	10402	7886	6058	4969	12185	11069	8048	12672	125	2042	19044	15509	623	8313	682	13818	13780	19763	3155	1475	7946	10626	10577	722	15731	8129	17280	4134	15671	12681	3449	7529	5531	19840	18107	17709	17142	19644	13759	15499	14126	19195	13107	12698	5760	18460	8734	10578	10648	8100	18428	1003	182	5054	18343	5784	14349	15701	5729	18981	5482	1226	12750	15246	2455	4262	5204	9255	9145	13412	10442	17390	19378	6889	11374	9019	11726	3570	4097	15195	14228	3074	15232	2819	7941	2872	18544	9496	19590	2427	10898	11440	10298	18047	12330	11560	16588	11648	5477	6710	2419
